score,class,pred
0.9308176040649414,1,0
0.8896551728248596,1,1
0.9324324131011963,1,0
0.9171974658966064,1,0
0.9397590160369873,1,0
0.6822916865348816,1,1
0.9420289993286133,1,0
0.9629629850387573,1,0
0.9350649118423462,1,0
0.9136690497398376,1,0
0.8974359035491943,1,1
0.8029196858406067,1,1
0.9300699234008789,1,0
0.9485294222831726,1,0
0.9815950989723206,1,0
0.9426751732826233,1,0
0.9219858050346375,1,0
0.9612902998924255,1,0
0.940397322177887,1,0
0.9431818127632141,1,0
0.9399999976158142,1,0
0.9375,1,0
0.9220778942108154,1,0
0.9119496941566467,1,0
0.907975435256958,1,0
0.9012345671653748,1,1
0.9407894611358643,1,0
0.9176470637321472,1,0
0.957317054271698,1,0
0.9677419066429138,1,0
0.9328858852386475,1,0
0.915032684803009,1,0
0.9303797483444214,1,0
0.9155844449996948,1,0
0.9550561904907227,1,0
0.9215686321258545,1,0
0.7204968929290771,1,1
0.7356687784194946,1,1
0.9490445852279663,1,0
0.71875,1,1
1.011049747467041,1,0
0.9200000166893005,1,0
0.7297297120094299,1,1
0.7568627595901489,1,1
0.8219696879386902,1,1
0.9407894611358643,1,0
0.9941860437393188,1,0
0.7352941036224365,1,1
0.70333331823349,1,1
0.7028112411499023,1,1
0.9722222089767456,1,0
0.9299362897872925,1,0
0.95652174949646,1,0
0.8057553768157959,1,1
0.7806451320648193,1,1
0.8053691387176514,1,1
0.7768595218658447,1,1
0.9210526347160339,1,0
0.9659090638160706,1,0
0.7586206793785095,1,1
0.8018018007278442,1,1
0.8724489808082581,1,1
0.9884393215179443,1,0
0.9650349617004395,1,0
1.018072247505188,1,0
1.0134228467941284,1,0
0.9635036587715149,1,0
0.9440993666648865,1,0
0.9485294222831726,1,0
0.9722222089767456,1,0
0.9878787994384766,1,0
0.9585798978805542,1,0
1.0058139562606812,1,0
0.9673202633857727,1,0
0.9624999761581421,1,0
0.9570552110671997,1,0
1.03804349899292,1,0
0.9675324559211731,1,0
0.9428571462631226,1,0
0.9395973086357117,1,0
0.9878048896789551,1,0
0.9121951460838318,1,0
0.8023256063461304,1,1
0.95333331823349,1,0
0.9803921580314636,1,0
0.9294871687889099,1,0
0.625,1,1
0.7971698045730591,1,1
0.9696969985961914,1,0
0.7970296740531921,1,1
0.9447852969169617,1,0
0.9729729890823364,1,0
0.9670329689979553,1,0
0.7670807242393494,1,1
0.6898148059844971,1,1
0.9367088675498962,1,0
0.8024691343307495,1,1
0.6603773832321167,1,1
0.7718750238418579,1,1
0.7049180269241333,1,1
0.976047933101654,1,0
0.9858155846595764,1,0
0.9679487347602844,1,0
0.955974817276001,1,0
0.9754601120948792,1,0
0.9416058659553528,1,0
0.9881889820098877,1,0
0.9726027250289917,1,0
0.9090909361839294,1,0
0.8723404407501221,1,1
0.8380952477455139,1,1
0.9929078221321106,1,0
0.9653846025466919,1,0
0.970588207244873,1,0
0.9935897588729858,1,0
0.9554139971733093,1,0
1.006666660308838,1,0
0.9935064911842346,1,0
0.9740259647369385,1,0
0.9841269850730896,1,0
1.0,1,0
0.9685534834861755,1,0
0.9751552939414978,1,0
0.948051929473877,1,0
0.9930070042610168,1,0
1.0060975551605225,1,0
0.9379310607910156,1,0
0.931506872177124,1,0
0.9875776171684265,1,0
0.9575757384300232,1,0
0.9757575988769531,1,0
0.9652777910232544,1,0
1.01714289188385,1,0
0.6331877708435059,1,1
0.801075279712677,1,1
0.9573459625244141,1,0
1.0303030014038086,1,0
0.7281249761581421,1,1
0.9879518151283264,1,0
0.9766355156898499,1,0
0.988095223903656,1,0
0.7709251046180725,1,1
0.9696969985961914,1,0
0.8223350048065186,1,1
0.8867924809455872,1,1
0.9426751732826233,1,0
1.0,1,0
0.9801324605941772,1,0
0.9929577708244324,1,0
0.9607843160629272,1,0
0.902877688407898,1,0
0.9520547986030579,1,0
0.8941605687141418,1,1
0.9689440727233887,1,0
0.9300699234008789,1,0
0.9281045794487,1,0
0.9013158082962036,1,1
0.929411768913269,1,0
0.9473684430122375,1,0
0.9452054500579834,1,0
0.9155844449996948,1,0
0.918367326259613,1,0
0.9225806593894958,1,0
0.9444444179534912,1,0
0.8807947039604187,1,1
0.8972602486610413,1,1
0.875,1,1
0.8999999761581421,1,1
0.8904109597206116,1,1
1.018072247505188,1,0
0.940397322177887,1,0
0.9154929518699646,1,0
0.8980891704559326,1,1
0.8926174640655518,1,1
0.6367924809455872,1,1
0.9208633303642273,1,0
0.9047619104385376,1,0
0.6728110313415527,1,1
0.8799999952316284,1,1
0.9294871687889099,1,0
0.6355140209197998,1,1
0.8961039185523987,1,1
0.9299362897872925,1,0
0.9236111044883728,1,0
0.7601810097694397,1,1
0.9166666865348816,1,0
0.9014084339141846,1,1
0.6708860993385315,1,1
0.9343065619468689,1,0
0.9610389471054077,1,0
0.9113923907279968,1,0
0.9096774458885193,1,0
0.8999999761581421,1,1
0.9411764740943909,1,0
0.9027777910232544,1,0
0.9571428298950195,1,0
0.9251700639724731,1,0
0.9200000166893005,1,0
0.6651375889778137,1,1
0.9090909361839294,1,0
0.9487179517745972,1,0
0.9006622433662415,1,1
0.9455782175064087,1,0
0.9649122953414917,1,0
0.9251700639724731,1,0
0.9189189076423645,1,0
0.9285714030265808,1,0
0.9021739363670349,1,0
0.8947368264198303,1,1
0.9371069073677063,1,0
0.9155844449996948,1,0
0.9014598727226257,1,1
1.0432099103927612,1,0
0.8896551728248596,1,1
0.9172413945198059,1,0
0.9160839319229126,1,0
0.9019607901573181,1,0
0.9266666769981384,1,0
0.9020978808403015,1,0
0.9681528806686401,1,0
0.9160584211349487,1,0
0.9178082346916199,1,0
0.9136690497398376,1,0
0.9178082346916199,1,0
0.9133333563804626,1,0
0.9772727489471436,1,0
0.8653846383094788,1,1
0.9212121367454529,1,0
0.9056603908538818,1,0
0.9194630980491638,1,0
0.9503546357154846,1,0
0.9470198750495911,1,0
0.9575757384300232,1,0
0.9615384340286255,1,0
0.9647058844566345,1,0
0.9490445852279663,1,0
0.9736841917037964,1,0
0.9884393215179443,1,0
0.9109588861465454,1,0
0.9324894547462463,1,0
1.0114285945892334,1,0
0.9740932583808899,1,0
0.9741935729980469,1,0
0.9748427867889404,1,0
0.9805194735527039,1,0
0.9818181991577148,1,0
0.9726027250289917,1,0
0.9593023061752319,1,0
0.9729729890823364,1,0
1.029585838317871,1,0
0.9817073345184326,1,0
0.9704142212867737,1,0
0.949367105960846,1,0
0.9358974099159241,1,0
0.9594594836235046,1,0
0.9520958065986633,1,0
0.916167676448822,1,0
1.02173912525177,1,0
0.970370352268219,1,0
0.9411764740943909,1,0
0.9418604373931885,1,0
0.9440559148788452,1,0
0.9395973086357117,1,0
1.0,1,0
0.9328858852386475,1,0
0.6895604133605957,1,1
0.6457399129867554,1,1
0.9842105507850647,1,0
0.7368420958518982,1,1
0.9888888597488403,1,0
0.9027777910232544,1,0
0.9644970297813416,1,0
0.8904109597206116,1,1
0.9576923251152039,1,0
0.922535240650177,1,0
0.90625,1,0
0.5777778029441833,1,1
0.6244344115257263,1,1
0.9214285612106323,1,0
0.9407407641410828,1,0
0.931034505367279,1,0
0.9634146094322205,1,0
0.9822485446929932,1,0
0.9864864945411682,1,0
0.7668711543083191,1,1
0.98591548204422,1,0
0.9935483932495117,1,0
0.9341317415237427,1,0
0.6534653306007385,1,1
0.8333333134651184,1,1
0.9178082346916199,1,0
0.9548386931419373,1,0
0.9350649118423462,1,0
0.9171597361564636,1,0
0.9629629850387573,1,0
0.7614213228225708,1,1
0.9166666865348816,1,0
0.6877828240394592,1,1
0.9214285612106323,1,0
0.8757396340370178,1,1
0.5990990996360779,1,1
0.988950252532959,1,0
0.9644268751144409,1,0
1.0,1,0
0.9941176176071167,1,0
0.9814814925193787,1,0
0.9733333587646484,1,0
0.9942196607589722,1,0
0.9492753744125366,1,0
0.9808917045593262,1,0
0.9802631735801697,1,0
0.9928571581840515,1,0
1.0125786066055298,1,0
1.0118342638015747,1,0
1.0192307233810425,1,0
0.9940476417541504,1,0
0.9506173133850098,1,0
0.9788732528686523,1,0
0.985401451587677,1,0
0.9426751732826233,1,0
1.0303030014038086,1,0
0.9941176176071167,1,0
0.6473429799079895,1,1
0.8678571581840515,1,1
0.9679487347602844,1,0
0.9695122241973877,1,0
0.9289940595626831,1,0
0.9151515364646912,1,0
0.9572192430496216,1,0
0.926174521446228,1,0
0.9578313231468201,1,0
0.9312499761581421,1,0
0.9776536226272583,1,0
0.9515151381492615,1,0
0.9354838728904724,1,0
0.887417197227478,1,1
0.9303797483444214,1,0
0.6289592981338501,1,1
0.9642857313156128,1,0
0.956250011920929,1,0
0.925000011920929,1,0
0.9177215099334717,1,0
0.6470588445663452,1,1
0.9027777910232544,1,0
0.9308176040649414,1,0
0.95333331823349,1,0
0.9750000238418579,1,0
0.9753086566925049,1,0
0.9556962251663208,1,0
0.9512194991111755,1,0
0.9527027010917664,1,0
0.9290322661399841,1,0
0.9068825840950012,1,0
0.8695651888847351,1,1
0.9397590160369873,1,0
0.9415584206581116,1,0
0.9371069073677063,1,0
0.9399999976158142,1,0
0.9122806787490845,1,0
0.9702380895614624,1,0
0.9617834687232971,1,0
0.9437500238418579,1,0
0.9430379867553711,1,0
0.9390243887901306,1,0
0.9764705896377563,1,0
0.9570552110671997,1,0
0.9395973086357117,1,0
0.9125000238418579,1,0
0.9230769276618958,1,0
0.9551281929016113,1,0
0.9518072009086609,1,0
0.9415584206581116,1,0
0.9459459185600281,1,0
0.7461140155792236,1,1
0.9624999761581421,1,0
0.9411764740943909,1,0
0.9534883499145508,1,0
0.9285714030265808,1,0
0.9299362897872925,1,0
0.6439024209976196,1,1
0.9200000166893005,1,0
0.9390243887901306,1,0
0.6803653240203857,1,1
0.8823529481887817,1,1
0.9182389974594116,1,0
0.9593023061752319,1,0
0.9271523356437683,1,0
0.8627451062202454,1,1
0.9622641801834106,1,0
0.949999988079071,1,0
0.9779005646705627,1,0
0.9276315569877625,1,0
0.9685534834861755,1,0
0.9750000238418579,1,0
0.9272727370262146,1,0
0.925000011920929,1,0
0.9602649211883545,1,0
0.9554139971733093,1,0
0.948051929473877,1,0
0.7594339847564697,1,1
0.9509202241897583,1,0
0.9473684430122375,1,0
0.9874213933944702,1,0
0.9182389974594116,1,0
0.9496855139732361,1,0
0.9536423683166504,1,0
0.9466666579246521,1,0
0.8999999761581421,1,1
0.9556962251663208,1,0
0.9631901979446411,1,0
0.9343065619468689,1,0
0.7814207673072815,1,1
1.0,1,0
0.949999988079071,1,0
0.9602649211883545,1,0
0.9875776171684265,1,0
0.9935064911842346,1,0
0.9795918464660645,1,0
0.9230769276618958,1,0
0.9197530746459961,1,0
0.9208633303642273,1,0
0.8956834673881531,1,1
0.976190447807312,1,0
0.9251700639724731,1,0
0.9358974099159241,1,0
0.9580838084220886,1,0
0.9230769276618958,1,0
1.0053763389587402,1,0
0.9256756901741028,1,0
0.9727891087532043,1,0
0.9575757384300232,1,0
0.9067164063453674,1,0
0.988095223903656,1,0
0.9305555820465088,1,0
0.9440559148788452,1,0
0.9523809552192688,1,0
0.9290780425071716,1,0
0.9597315192222595,1,0
0.9482758641242981,1,0
0.9366196990013123,1,0
1.0285714864730835,1,0
0.9328858852386475,1,0
0.942307710647583,1,0
0.9620253443717957,1,0
0.9691358208656311,1,0
0.914893627166748,1,0
0.9194630980491638,1,0
0.9602649211883545,1,0
0.9454545378684998,1,0
0.6343283653259277,1,1
0.9251700639724731,1,0
0.9551281929016113,1,0
0.9937499761581421,1,0
0.9518072009086609,1,0
0.981249988079071,1,0
0.9141104221343994,1,0
0.9523809552192688,1,0
0.9893048405647278,1,0
0.9685534834861755,1,0
0.987261176109314,1,0
0.9350649118423462,1,0
1.0,1,0
0.8692810535430908,1,1
0.8662420511245728,1,1
0.9020978808403015,1,0
0.9220778942108154,1,0
0.9740259647369385,1,0
0.9653179049491882,1,0
0.6936936974525452,1,1
0.9530201554298401,1,0
0.9210526347160339,1,0
0.9215686321258545,1,0
0.9404761791229248,1,0
0.9212121367454529,1,0
0.9526627063751221,1,0
0.9627329111099243,1,0
1.0059880018234253,1,0
0.9308176040649414,1,0
0.9554139971733093,1,0
0.9375,1,0
0.5707964897155762,1,1
0.9251700639724731,1,0
0.976047933101654,1,0
0.9298245906829834,1,0
0.9097222089767456,1,0
0.9411764740943909,1,0
0.9054054021835327,1,0
0.849056601524353,1,1
1.0,1,0
0.9035714268684387,1,0
0.9276315569877625,1,0
0.9205297827720642,1,0
0.8992805480957031,1,1
0.9378882050514221,1,0
1.0061728954315186,1,0
0.7394958138465881,1,1
0.8458646535873413,1,1
0.9119496941566467,1,0
0.9387755393981934,1,0
0.9020978808403015,1,0
0.9440993666648865,1,0
0.9880239367485046,1,0
0.9612902998924255,1,0
0.948051929473877,1,0
0.9354838728904724,1,0
0.9054054021835327,1,0
1.023391842842102,1,0
0.9727891087532043,1,0
0.9135802388191223,1,0
0.9590643048286438,1,0
0.6120689511299133,1,1
0.6339285969734192,1,1
0.9337349534034729,1,0
0.9178082346916199,1,0
0.9172413945198059,1,0
0.9191176295280457,1,0
0.925000011920929,1,0
0.9295774698257446,1,0
0.9325153231620789,1,0
0.9161290526390076,1,0
0.9942528605461121,1,0
0.9746835231781006,1,0
0.9246575236320496,1,0
0.9876543283462524,1,0
0.893081784248352,1,1
0.8970588445663452,1,1
0.5974025726318359,1,1
0.9702380895614624,1,0
0.9221556782722473,1,0
0.9272727370262146,1,0
0.9325153231620789,1,0
0.9072847962379456,1,0
0.9155844449996948,1,0
0.6597937941551208,1,1
1.0192307233810425,1,0
0.9928057789802551,1,0
0.9466666579246521,1,0
0.9871794581413269,1,0
0.9803921580314636,1,0
0.9404761791229248,1,0
0.9178082346916199,1,0
0.9813664555549622,1,0
0.9455782175064087,1,0
0.948051929473877,1,0
0.9615384340286255,1,0
0.942307710647583,1,0
0.9294871687889099,1,0
0.9444444179534912,1,0
0.9419354796409607,1,0
0.6912442445755005,1,1
0.707446813583374,1,1
0.9941520690917969,1,0
0.7692307829856873,1,1
0.6927083134651184,1,1
1.0057142972946167,1,0
0.957446813583374,1,0
0.9726775884628296,1,0
0.6623036861419678,1,1
0.6626505851745605,1,1
0.96875,1,0
0.9810126423835754,1,0
1.0179641246795654,1,0
0.7435897588729858,1,1
0.9580838084220886,1,0
0.6610169410705566,1,1
0.970588207244873,1,0
0.9748427867889404,1,0
0.9423868060112,1,0
0.9709302186965942,1,0
0.6383647918701172,1,1
0.673652708530426,1,1
0.6696428656578064,1,1
0.9503105878829956,1,0
0.6276041865348816,1,1
0.6226415038108826,1,1
0.6896551847457886,1,1
0.7033898234367371,1,1
0.9411764740943909,1,0
0.965753436088562,1,0
0.9399999976158142,1,0
0.949367105960846,1,0
0.9426751732826233,1,0
0.9567901492118835,1,0
0.9753086566925049,1,0
0.9489051103591919,1,0
0.9607843160629272,1,0
0.942307710647583,1,0
0.9772727489471436,1,0
0.9424460530281067,1,0
0.9597315192222595,1,0
0.9343065619468689,1,0
0.985401451587677,1,0
0.9370629191398621,1,0
0.9795918464660645,1,0
0.9470198750495911,1,0
0.9407407641410828,1,0
0.987730085849762,1,0
0.9455782175064087,1,0
0.918367326259613,1,0
0.9520547986030579,1,0
0.9583333134651184,1,0
0.826815664768219,1,1
0.9591836929321289,1,0
0.9328858852386475,1,0
0.9536423683166504,1,0
0.9580419659614563,1,0
0.95333331823349,1,0
0.9935064911842346,1,0
0.9415584206581116,1,0
0.9681528806686401,1,0
0.9605262875556946,1,0
0.9746835231781006,1,0
0.9419354796409607,1,0
0.9551281929016113,1,0
0.9320987462997437,1,0
0.9580838084220886,1,0
1.0125786066055298,1,0
0.9768785834312439,1,0
0.9743589758872986,1,0
0.976190447807312,1,0
0.9610389471054077,1,0
0.9805194735527039,1,0
1.0,1,0
0.9383561611175537,1,0
0.9554139971733093,1,0
0.95333331823349,1,0
0.9813664555549622,1,0
0.949999988079071,1,0
0.9507042169570923,1,0
0.9811320900917053,1,0
0.9858155846595764,1,0
0.9637681245803833,1,0
0.9788732528686523,1,0
0.9610389471054077,1,0
0.9691358208656311,1,0
0.9863013625144958,1,0
0.9788732528686523,1,0
0.9869281053543091,1,0
0.981249988079071,1,0
0.9530201554298401,1,0
0.9935483932495117,1,0
0.9779411554336548,1,0
0.9858155846595764,1,0
1.0133333206176758,1,0
0.985401451587677,1,0
0.9656488299369812,1,0
0.9436619877815247,1,0
0.9523809552192688,1,0
0.9802631735801697,1,0
0.987730085849762,1,0
0.9470198750495911,1,0
0.8275862336158752,1,1
0.9733333587646484,1,0
0.9867549538612366,1,0
0.9276315569877625,1,0
1.0251572132110596,1,0
0.965753436088562,1,0
0.9807692170143127,1,0
0.9932432174682617,1,0
0.9371069073677063,1,0
1.0140844583511353,1,0
0.9807692170143127,1,0
0.9624999761581421,1,0
0.9865771532058716,1,0
0.9520547986030579,1,0
0.9866666793823242,1,0
0.9652777910232544,1,0
0.9931972622871399,1,0
0.9655172228813171,1,0
0.9666666388511658,1,0
0.9814814925193787,1,0
0.9937106966972351,1,0
0.942307710647583,1,0
0.747706413269043,1,1
0.976331353187561,1,0
1.0062893629074097,1,0
0.9764705896377563,1,0
0.9818181991577148,1,0
0.9940828680992126,1,0
0.95333331823349,1,0
0.716292142868042,1,1
1.0,1,0
0.9056603908538818,1,0
0.875,1,1
0.9390243887901306,1,0
0.867521345615387,1,1
0.9551281929016113,1,0
0.9551281929016113,1,0
0.918367326259613,1,0
0.9354838728904724,1,0
0.9677419066429138,1,0
0.9154929518699646,1,0
0.9689440727233887,1,0
0.9133333563804626,1,0
0.942307710647583,1,0
0.977142870426178,1,0
0.9455782175064087,1,0
0.9424460530281067,1,0
0.6581632494926453,1,1
0.9397590160369873,1,0
0.9811320900917053,1,0
0.8706896305084229,1,1
0.9281045794487,1,0
0.9523809552192688,1,0
0.9202898740768433,1,0
0.5972850918769836,1,1
0.9367088675498962,1,0
0.9395973086357117,1,0
0.9867549538612366,1,0
0.7085427045822144,1,1
1.029411792755127,1,0
1.0,1,0
0.9675324559211731,1,0
0.9677419066429138,1,0
0.9602649211883545,1,0
0.9371069073677063,1,0
0.9210526347160339,1,0
0.8851351141929626,1,1
0.9487179517745972,1,0
0.9624999761581421,1,0
0.9638554453849792,1,0
1.0,1,0
0.9363057613372803,1,0
0.9251700639724731,1,0
0.9277108311653137,1,0
0.8829787373542786,1,1
0.9182389974594116,1,0
0.9808917045593262,1,0
1.0181818008422852,1,0
0.9530201554298401,1,0
0.9615384340286255,1,0
0.9745222926139832,1,0
0.9084967374801636,1,0
0.9316770434379578,1,0
0.9509202241897583,1,0
0.9182389974594116,1,0
0.9041916131973267,1,0
0.9333333373069763,1,0
0.9215686321258545,1,0
0.9404761791229248,1,0
0.6304348111152649,1,1
0.9890710115432739,1,0
0.9539473652839661,1,0
0.9548386931419373,1,0
1.0120482444763184,1,0
0.9266666769981384,1,0
0.9496855139732361,1,0
0.9470198750495911,1,0
0.9673202633857727,1,0
0.949367105960846,1,0
0.9200000166893005,1,0
0.9496402740478516,1,0
0.965753436088562,1,0
0.9383561611175537,1,0
0.955974817276001,1,0
0.9397590160369873,1,0
0.9375,1,0
0.9056603908538818,1,0
0.9738562107086182,1,0
0.9090909361839294,1,0
0.9324324131011963,1,0
0.9391891956329346,1,0
0.9216417670249939,1,0
0.9882352948188782,1,0
0.9830508232116699,1,0
0.5840708017349243,1,1
0.9463087320327759,1,0
0.6121951341629028,1,1
0.9727891087532043,1,0
0.9673202633857727,1,0
0.6681614518165588,1,1
0.7162790894508362,1,1
1.0,1,0
0.9602649211883545,1,0
0.5634146332740784,1,1
0.9615384340286255,1,0
0.9205297827720642,1,0
0.9733333587646484,1,0
0.800000011920929,1,1
0.9714285731315613,1,0
0.6182795763015747,1,1
0.6839826703071594,1,1
0.5648148059844971,1,1
0.6925675868988037,1,1
0.7307692170143127,1,1
0.9718309640884399,1,0
0.7448979616165161,1,1
0.7551020383834839,1,1
1.0058479309082031,1,0
0.9653846025466919,1,0
0.7478991746902466,1,1
0.7467811107635498,1,1
0.8216783404350281,1,1
1.0,1,0
0.9871794581413269,1,0
0.7475728392601013,1,1
0.8032786846160889,1,1
0.6871345043182373,1,1
0.7032257914543152,1,1
0.7344632744789124,1,1
0.8379446864128113,1,1
0.6633166074752808,1,1
0.9666666388511658,1,0
0.946107804775238,1,0
1.0,1,0
0.822857141494751,1,1
0.9572649598121643,1,0
0.8308457732200623,1,1
0.8109452724456787,1,1
0.8395522236824036,1,1
0.8994413614273071,1,1
0.66576087474823,1,1
0.8475610017776489,1,1
0.7389557957649231,1,1
0.845678985118866,1,1
0.7647058963775635,1,1
0.899328887462616,1,1
0.9404761791229248,1,0
0.9395973086357117,1,0
0.7863636612892151,1,1
0.9527027010917664,1,0
0.9510869383811951,1,0
0.926174521446228,1,0
0.9492753744125366,1,0
0.9436089992523193,1,0
0.9560975432395935,1,0
0.7602739930152893,1,1
0.9382715821266174,1,0
0.9473684430122375,1,0
0.9746835231781006,1,0
0.9642857313156128,1,0
0.9240506291389465,1,0
0.9629629850387573,1,0
0.9390243887901306,1,0
0.9604743123054504,1,0
1.0060241222381592,1,0
0.95652174949646,1,0
0.9470198750495911,1,0
1.0,1,0
0.9375,1,0
0.9664429426193237,1,0
0.9865771532058716,1,0
0.625,1,1
0.8181818127632141,1,1
0.9935897588729858,1,0
0.9926470518112183,1,0
0.8140496015548706,1,1
0.7183098793029785,1,1
1.0056179761886597,1,0
0.9756097793579102,1,0
0.9586206674575806,1,0
0.9647887349128723,1,0
0.9928057789802551,1,0
0.9759036302566528,1,0
0.95333331823349,1,0
1.0181818008422852,1,0
0.9750000238418579,1,0
0.8042327761650085,1,1
0.9677419066429138,1,0
0.9701492786407471,1,0
0.9695122241973877,1,0
0.9820359349250793,1,0
0.9383561611175537,1,0
0.9878048896789551,1,0
0.9729729890823364,1,0
0.9936708807945251,1,0
0.9659863710403442,1,0
1.0,1,0
0.970802903175354,1,0
0.6584158539772034,1,1
0.7371428608894348,1,1
0.7058823704719543,1,1
0.7250000238418579,1,1
0.9430379867553711,1,0
0.9745222926139832,1,0
0.7810218930244446,1,1
0.774193525314331,1,1
0.7857142686843872,1,1
0.6852791905403137,1,1
0.7111111283302307,1,1
0.8049792647361755,1,1
0.7042682766914368,1,1
0.9014778137207031,1,1
0.7397959232330322,1,1
0.5968586206436157,1,1
0.915032684803009,1,0
0.9657142758369446,1,0
1.005555510520935,1,0
0.9320987462997437,1,0
0.9624999761581421,1,0
1.0465116500854492,1,0
0.9192546606063843,1,0
0.9235668778419495,1,0
1.0,1,0
0.5456852912902832,1,1
0.9580838084220886,1,0
0.976047933101654,1,0
0.9627329111099243,1,0
1.0061349868774414,1,0
1.0327868461608887,1,0
0.9125000238418579,1,0
0.656000018119812,1,1
0.5717703104019165,1,1
0.9333333373069763,1,0
1.047904133796692,1,0
0.9738219976425171,1,0
0.9714285731315613,1,0
0.9887005686759949,1,0
0.9194630980491638,1,0
0.9789473414421082,1,0
0.9479768872261047,1,0
0.942307710647583,1,0
0.6228813529014587,1,1
0.983146071434021,1,0
0.8819444179534912,1,1
0.6052631735801697,1,1
1.0176470279693604,1,0
0.9072847962379456,1,0
0.8980891704559326,1,1
1.0399999618530273,1,0
0.9337748289108276,1,0
0.9312499761581421,1,0
0.9467455744743347,1,0
0.8940397500991821,1,1
0.9503105878829956,1,0
0.9704142212867737,1,0
0.625,1,1
0.9342105388641357,1,0
0.9419354796409607,1,0
0.9182389974594116,1,0
0.623115599155426,1,1
0.8949275612831116,1,1
0.9738219976425171,1,0
0.9391891956329346,1,0
0.9299362897872925,1,0
0.9470198750495911,1,0
0.9433962106704712,1,0
0.9444444179534912,1,0
0.9529411792755127,1,0
0.9619565010070801,1,0
0.9791666865348816,1,0
0.9764705896377563,1,0
0.9467455744743347,1,0
0.9425287246704102,1,0
0.9144737124443054,1,0
0.9066666960716248,1,0
0.9741935729980469,1,0
0.9789473414421082,1,0
0.9820359349250793,1,0
0.987730085849762,1,0
0.9720670580863953,1,0
0.9408283829689026,1,0
0.9661017060279846,1,0
0.90625,1,0
0.9390243887901306,1,0
0.9814814925193787,1,0
0.9333333373069763,1,0
0.9527027010917664,1,0
0.6453201770782471,1,1
0.9151515364646912,1,0
0.7880184054374695,1,1
0.9421965479850769,1,0
0.970059871673584,1,0
0.8896551728248596,1,1
0.892405092716217,1,1
0.942307710647583,1,0
0.892405092716217,1,1
0.9345238208770752,1,0
0.9551281929016113,1,0
0.6181818246841431,1,1
0.656410276889801,1,1
0.9655172228813171,1,0
1.00632905960083,1,0
0.9447513818740845,1,0
0.9740259647369385,1,0
0.9585798978805542,1,0
0.752212405204773,1,1
0.5564516186714172,1,1
0.9146341681480408,1,0
0.9337349534034729,1,0
0.6483050584793091,1,1
0.9430379867553711,1,0
0.9738219976425171,1,0
0.8775510191917419,1,1
0.9375,1,0
0.9736841917037964,1,0
0.9832402467727661,1,0
0.5966183543205261,1,1
0.6368421316146851,1,1
1.0,1,0
0.8904109597206116,1,1
0.9263803958892822,1,0
1.0121212005615234,1,0
0.9254658222198486,1,0
0.9125000238418579,1,0
0.9072847962379456,1,0
0.9130434989929199,1,0
0.9166666865348816,1,0
0.9615384340286255,1,0
0.955974817276001,1,0
0.9627329111099243,1,0
0.9432623982429504,1,0
0.9808917045593262,1,0
0.9520547986030579,1,0
0.9463087320327759,1,0
0.9662162065505981,1,0
0.9551281929016113,1,0
0.957446813583374,1,0
0.9794520735740662,1,0
0.9473684430122375,1,0
0.9437229633331299,1,0
0.9383561611175537,1,0
0.949999988079071,1,0
0.9440559148788452,1,0
0.9599999785423279,1,0
0.9130434989929199,1,0
0.9136690497398376,1,0
0.978723406791687,1,0
0.949999988079071,1,0
0.9416058659553528,1,0
0.949999988079071,1,0
0.9645389914512634,1,0
0.9871794581413269,1,0
0.9716312289237976,1,0
1.0,1,0
1.0109890699386597,1,0
0.9871794581413269,1,0
0.9691358208656311,1,0
0.9575757384300232,1,0
0.9679487347602844,1,0
0.9657142758369446,1,0
0.9551281929016113,1,0
0.8068181872367859,1,1
0.8209876418113708,1,1
0.9454545378684998,1,0
0.9512194991111755,1,0
0.956250011920929,1,0
0.9874213933944702,1,0
0.9520958065986633,1,0
0.9370629191398621,1,0
0.9316770434379578,1,0
1.0,1,0
0.9567901492118835,1,0
0.6571428775787354,1,1
0.9871794581413269,1,0
0.9407894611358643,1,0
0.9808917045593262,1,0
0.9444444179534912,1,0
0.9308176040649414,1,0
0.9303797483444214,1,0
0.9240506291389465,1,0
0.9545454382896423,1,0
0.9240506291389465,1,0
0.9647058844566345,1,0
0.96875,1,0
0.9487179517745972,1,0
0.9207317233085632,1,0
0.9457831382751465,1,0
0.9386503100395203,1,0
0.9386503100395203,1,0
0.9759036302566528,1,0
0.8974359035491943,1,1
0.9696969985961914,1,0
0.918749988079071,1,0
0.918749988079071,1,0
0.9363057613372803,1,0
0.9554139971733093,1,0
1.0061349868774414,1,0
0.9329268336296082,1,0
0.9883720874786377,1,0
0.9397590160369873,1,0
0.9807692170143127,1,0
0.9352940917015076,1,0
0.9506173133850098,1,0
0.9386503100395203,1,0
0.9363057613372803,1,0
0.9675324559211731,1,0
0.9210526347160339,1,0
0.9363057613372803,1,0
0.9240506291389465,1,0
0.9440993666648865,1,0
0.9681528806686401,1,0
0.9685534834861755,1,0
0.9668874144554138,1,0
0.893081784248352,1,1
0.9375,1,0
0.9367088675498962,1,0
0.940397322177887,1,0
0.9878048896789551,1,0
0.9885714054107666,1,0
0.8449198007583618,1,1
0.9739583134651184,1,0
0.7333333492279053,1,1
0.8079096078872681,1,1
0.7360405921936035,1,1
0.7969924807548523,1,1
0.8294117450714111,1,1
0.822857141494751,1,1
0.8798283338546753,1,1
