score,class,pred
0.8859060406684875,1,1
0.8972602486610413,1,1
0.9251700639724731,1,0
0.9350649118423462,1,0
0.948387086391449,1,0
0.8911564350128174,1,1
0.9108280539512634,1,0
0.9363057613372803,1,0
0.9328858852386475,1,0
0.951724112033844,1,0
0.8986486196517944,1,1
0.908450722694397,1,0
0.912162184715271,1,0
0.8784722089767456,1,1
0.8723404407501221,1,1
0.912162184715271,1,0
0.9666666388511658,1,0
0.9448275566101074,1,0
0.9536423683166504,1,0
0.9227941036224365,1,0
0.9539473652839661,1,0
0.9154929518699646,1,0
0.9017857313156128,1,0
0.8888888955116272,1,1
0.9452054500579834,1,0
0.9436619877815247,1,0
0.9215686321258545,1,0
0.8597122430801392,1,1
0.9638554453849792,1,0
0.9629629850387573,1,0
0.9375,1,0
0.9594594836235046,1,0
0.9200000166893005,1,0
0.9673202633857727,1,0
0.9490445852279663,1,0
0.9078013896942139,1,0
0.8972602486610413,1,1
0.9437500238418579,1,0
0.8933333158493042,1,1
0.9251700639724731,1,0
0.9620253443717957,1,0
0.9324324131011963,1,0
0.9144737124443054,1,0
0.9731183052062988,1,0
0.9490445852279663,1,0
0.9866666793823242,1,0
0.7575757503509521,1,1
0.8384615182876587,1,1
0.9354838728904724,1,0
0.9530201554298401,1,0
0.942307710647583,1,0
0.9729729890823364,1,0
0.7510204315185547,1,1
0.9527027010917664,1,0
0.9873417615890503,1,0
0.9342105388641357,1,0
0.9805194735527039,1,0
0.9371069073677063,1,0
0.9415584206581116,1,0
0.7670682668685913,1,1
0.9156626462936401,1,0
0.948387086391449,1,0
0.9551281929016113,1,0
0.8609625697135925,1,1
0.9726027250289917,1,0
0.9795918464660645,1,0
0.9745222926139832,1,0
0.9717513918876648,1,0
0.9806451797485352,1,0
0.9939024448394775,1,0
0.9740259647369385,1,0
0.9731543660163879,1,0
0.9607843160629272,1,0
1.0,1,0
0.9367088675498962,1,0
0.9650349617004395,1,0
0.9477124214172363,1,0
0.9933333396911621,1,0
0.987500011920929,1,0
0.951724112033844,1,0
0.9453125,1,0
0.9666666388511658,1,0
0.9295774698257446,1,0
0.9530201554298401,1,0
0.9738562107086182,1,0
0.9869281053543091,1,0
0.9371069073677063,1,0
0.9545454382896423,1,0
0.95333331823349,1,0
0.9864864945411682,1,0
0.9299362897872925,1,0
0.9463087320327759,1,0
0.98591548204422,1,0
0.9366196990013123,1,0
0.9722222089767456,1,0
0.9515151381492615,1,0
0.9548386931419373,1,0
0.9424460530281067,1,0
0.9324324131011963,1,0
0.9285714030265808,1,0
0.791208803653717,1,1
0.948387086391449,1,0
0.6899441480636597,1,1
0.9433962106704712,1,0
0.957446813583374,1,0
0.9305555820465088,1,0
0.9399999976158142,1,0
0.9813664555549622,1,0
0.949999988079071,1,0
0.9933775067329407,1,0
0.9523809552192688,1,0
0.9424460530281067,1,0
0.9538461565971375,1,0
0.9482758641242981,1,0
0.9793103337287903,1,0
0.9870967864990234,1,0
0.9718309640884399,1,0
0.9867549538612366,1,0
0.9729729890823364,1,0
0.9933333396911621,1,0
0.9793103337287903,1,0
0.9931972622871399,1,0
0.9662162065505981,1,0
0.965753436088562,1,0
0.98591548204422,1,0
0.9677419066429138,1,0
0.9932885766029358,1,0
0.9655172228813171,1,0
0.9929078221321106,1,0
0.9664429426193237,1,0
0.9810126423835754,1,0
0.9428571462631226,1,0
0.9466666579246521,1,0
0.9624999761581421,1,0
0.9652777910232544,1,0
0.9681528806686401,1,0
0.9662162065505981,1,0
0.9716312289237976,1,0
0.9833333492279053,1,0
0.9134615659713745,1,0
0.9863013625144958,1,0
0.9301470518112183,1,0
0.9813664555549622,1,0
0.9736841917037964,1,0
0.4343220293521881,1,1
0.9200000166893005,1,0
0.71875,1,1
0.9927536249160767,1,0
0.9731543660163879,1,0
0.9470198750495911,1,0
0.9710144996643066,1,0
0.9791666865348816,1,0
0.9794520735740662,1,0
0.679425835609436,1,1
0.9473684430122375,1,0
0.9090909361839294,1,0
0.9746835231781006,1,0
0.8972602486610413,1,1
0.940119743347168,1,0
0.9407894611358643,1,0
0.9113923907279968,1,0
0.9629629850387573,1,0
0.9127516746520996,1,0
0.8705036044120789,1,1
0.9276315569877625,1,0
0.9166666865348816,1,0
0.9194630980491638,1,0
0.4534313678741455,1,1
0.9160839319229126,1,0
0.8732394576072693,1,1
0.9102563858032227,1,0
0.8917197585105896,1,1
0.9738562107086182,1,0
0.9329268336296082,1,0
0.8807692527770996,1,1
0.8979591727256775,1,1
0.884353756904602,1,1
0.9750000238418579,1,0
0.9136690497398376,1,0
0.9236111044883728,1,0
0.9638554453849792,1,0
0.8705036044120789,1,1
0.8510638475418091,1,1
0.9447852969169617,1,0
0.8349056839942932,1,1
0.8933333158493042,1,1
0.918367326259613,1,0
0.9545454382896423,1,0
0.8904109597206116,1,1
0.9027777910232544,1,0
0.956250011920929,1,0
0.949999988079071,1,0
0.908450722694397,1,0
0.8974359035491943,1,1
0.9230769276618958,1,0
0.8978102207183838,1,1
0.9047619104385376,1,0
0.9256756901741028,1,0
0.9602649211883545,1,0
0.9259259104728699,1,0
0.8458646535873413,1,1
0.9677419066429138,1,0
0.9160584211349487,1,0
0.9139072895050049,1,0
0.9512194991111755,1,0
0.9166666865348816,1,0
0.957317054271698,1,0
0.8986486196517944,1,1
0.9054054021835327,1,0
0.9487179517745972,1,0
0.8896551728248596,1,1
0.8866666555404663,1,1
0.9350649118423462,1,0
0.8992805480957031,1,1
0.9391891956329346,1,0
0.9350649118423462,1,0
0.9154929518699646,1,0
0.7262569665908813,1,1
0.9014084339141846,1,1
0.8958333134651184,1,1
0.8903225660324097,1,1
0.8920863270759583,1,1
0.9473684430122375,1,0
0.9754601120948792,1,0
0.9090909361839294,1,0
0.9640718698501587,1,0
0.8092485666275024,1,1
0.8857142925262451,1,1
0.9617834687232971,1,0
0.8764940500259399,1,1
0.8684210777282715,1,1
0.8965517282485962,1,1
0.8812949657440186,1,1
0.8972602486610413,1,1
0.8523809313774109,1,1
0.9391891956329346,1,0
0.9466666579246521,1,0
0.9659863710403442,1,0
0.9463087320327759,1,0
0.9745222926139832,1,0
1.0246913433074951,1,0
0.940397322177887,1,0
0.9810126423835754,1,0
0.9135802388191223,1,0
0.942307710647583,1,0
0.9683544039726257,1,0
0.9753086566925049,1,0
0.9470198750495911,1,0
0.9551281929016113,1,0
0.9378882050514221,1,0
0.9818181991577148,1,0
0.9813664555549622,1,0
0.9731543660163879,1,0
0.9626865386962891,1,0
0.9109588861465454,1,0
0.9444444179534912,1,0
0.9662162065505981,1,0
0.9784172773361206,1,0
0.9675324559211731,1,0
0.9455782175064087,1,0
0.9610389471054077,1,0
0.9927536249160767,1,0
0.930656909942627,1,0
0.9577465057373047,1,0
0.9391891956329346,1,0
0.8759689927101135,1,1
0.9455782175064087,1,0
0.9666666388511658,1,0
0.9470198750495911,1,0
0.9585798978805542,1,0
0.7793427109718323,1,1
0.6802030205726624,1,1
0.9014084339141846,1,1
0.9049586653709412,1,0
0.9128788113594055,1,0
0.902255654335022,1,0
0.691919207572937,1,1
0.8961538672447205,1,1
0.9342105388641357,1,0
0.7078313231468201,1,1
0.9935897588729858,1,0
0.921875,1,0
0.8893129825592041,1,1
0.96875,1,0
0.9863013625144958,1,0
0.9806451797485352,1,0
0.9589040875434875,1,0
0.9652777910232544,1,0
0.902877688407898,1,0
1.0064934492111206,1,0
0.7231638431549072,1,1
0.9810126423835754,1,0
0.9155844449996948,1,0
0.9139072895050049,1,0
0.8986486196517944,1,1
0.9161290526390076,1,0
0.9316770434379578,1,0
0.9542483687400818,1,0
0.9617834687232971,1,0
0.9419354796409607,1,0
0.9426751732826233,1,0
0.949367105960846,1,0
0.9197530746459961,1,0
0.8172042965888977,1,1
0.9597315192222595,1,0
0.9583333134651184,1,0
0.9411764740943909,1,0
0.9597315192222595,1,0
0.9350649118423462,1,0
0.9060150384902954,1,0
0.9545454382896423,1,0
0.9142857193946838,1,0
0.9652777910232544,1,0
0.9612902998924255,1,0
0.9824561476707458,1,0
0.9928571581840515,1,0
0.9815950989723206,1,0
0.9748427867889404,1,0
0.9622641801834106,1,0
0.9802631735801697,1,0
0.9677419066429138,1,0
0.9868420958518982,1,0
0.9863013625144958,1,0
0.9650349617004395,1,0
0.9741935729980469,1,0
0.9488636255264282,1,0
0.9590643048286438,1,0
0.9675324559211731,1,0
0.9681528806686401,1,0
0.9871794581413269,1,0
0.9607843160629272,1,0
0.9503105878829956,1,0
0.9139072895050049,1,0
0.9225806593894958,1,0
0.9197530746459961,1,0
0.9064327478408813,1,0
0.955974817276001,1,0
0.9333333373069763,1,0
0.9084967374801636,1,0
0.9136690497398376,1,0
0.9818181991577148,1,0
0.95652174949646,1,0
0.9740259647369385,1,0
0.987261176109314,1,0
0.887417197227478,1,1
0.9802631735801697,1,0
0.935251772403717,1,0
0.9161290526390076,1,0
0.9477124214172363,1,0
0.948387086391449,1,0
0.9757575988769531,1,0
0.9285714030265808,1,0
0.9166666865348816,1,0
0.9358974099159241,1,0
0.9285714030265808,1,0
0.8694030046463013,1,1
0.905063271522522,1,0
0.9139072895050049,1,0
0.9295774698257446,1,0
0.9271523356437683,1,0
0.9161290526390076,1,0
0.9354838728904724,1,0
0.9200000166893005,1,0
0.9451219439506531,1,0
0.9490445852279663,1,0
0.9585798978805542,1,0
0.9333333373069763,1,0
0.9745222926139832,1,0
0.9166666865348816,1,0
0.9124087691307068,1,0
0.956250011920929,1,0
0.9172413945198059,1,0
0.9817073345184326,1,0
0.9395973086357117,1,0
0.9136690497398376,1,0
0.9337748289108276,1,0
1.0060606002807617,1,0
0.914893627166748,1,0
0.9548386931419373,1,0
0.9689440727233887,1,0
0.9109588861465454,1,0
0.9139072895050049,1,0
0.95333331823349,1,0
0.9240506291389465,1,0
0.918749988079071,1,0
0.9466666579246521,1,0
0.891566276550293,1,1
0.9108280539512634,1,0
0.9205297827720642,1,0
0.9589040875434875,1,0
0.8888888955116272,1,1
0.9112426042556763,1,0
0.9419354796409607,1,0
0.9395973086357117,1,0
0.9139072895050049,1,0
0.9523809552192688,1,0
0.9060402512550354,1,0
0.9177215099334717,1,0
0.9281045794487,1,0
0.9395973086357117,1,0
0.9245283007621765,1,0
0.9354838728904724,1,0
0.948387086391449,1,0
0.9320987462997437,1,0
0.9090909361839294,1,0
0.9350649118423462,1,0
0.9395973086357117,1,0
0.9161290526390076,1,0
0.9295774698257446,1,0
0.9014084339141846,1,1
0.9171974658966064,1,0
0.8986486196517944,1,1
0.8940678238868713,1,1
0.9312499761581421,1,0
0.9683544039726257,1,0
0.9659863710403442,1,0
0.9556962251663208,1,0
0.9748427867889404,1,0
0.9605262875556946,1,0
0.9591836929321289,1,0
0.9066666960716248,1,0
0.9236111044883728,1,0
0.8361582159996033,1,1
0.9209486246109009,1,0
0.9320987462997437,1,0
0.918749988079071,1,0
0.931506872177124,1,0
0.9530201554298401,1,0
0.9437500238418579,1,0
0.9599999785423279,1,0
0.9743589758872986,1,0
0.9459459185600281,1,0
0.9536423683166504,1,0
0.9523809552192688,1,0
0.8719007968902588,1,1
0.9823529124259949,1,0
0.9375,1,0
0.8928571343421936,1,1
0.9066666960716248,1,0
0.9757575988769531,1,0
0.8908450603485107,1,1
0.9595375657081604,1,0
0.9306358098983765,1,0
0.9452054500579834,1,0
0.9444444179534912,1,0
0.9281045794487,1,0
0.942307710647583,1,0
0.9337748289108276,1,0
0.9599999785423279,1,0
0.8680850863456726,1,1
0.9536423683166504,1,0
0.9679487347602844,1,0
0.9634146094322205,1,0
0.8589211702346802,1,1
0.9117646813392639,1,0
0.9053254723548889,1,0
0.9133333563804626,1,0
0.9887005686759949,1,0
0.89552241563797,1,1
0.9933775067329407,1,0
0.97826087474823,1,0
0.9941860437393188,1,0
0.9133333563804626,1,0
0.9096774458885193,1,0
0.6976743936538696,1,1
0.867132842540741,1,1
0.9248554706573486,1,0
0.9746835231781006,1,0
0.9025974273681641,1,0
0.9612902998924255,1,0
0.9177215099334717,1,0
0.9798657894134521,1,0
0.9289940595626831,1,0
0.9931972622871399,1,0
0.8127853870391846,1,1
0.9146341681480408,1,0
0.9025974273681641,1,0
0.9408283829689026,1,0
0.9876543283462524,1,0
0.7699999809265137,1,1
0.9463087320327759,1,0
0.9506173133850098,1,0
0.9084967374801636,1,0
0.9743589758872986,1,0
0.9133333563804626,1,0
0.9496855139732361,1,0
0.8785046935081482,1,1
0.9014598727226257,1,1
0.9166666865348816,1,0
0.9236111044883728,1,0
0.8835341334342957,1,1
0.7403314709663391,1,1
0.89552241563797,1,1
0.913294792175293,1,0
0.9655172228813171,1,0
0.9513888955116272,1,0
0.9415584206581116,1,0
0.8999999761581421,1,1
0.7830687761306763,1,1
0.8780487775802612,1,1
0.9586206674575806,1,0
0.9294871687889099,1,0
0.9424460530281067,1,0
0.9154411554336548,1,0
0.9477124214172363,1,0
0.9738562107086182,1,0
0.9390243887901306,1,0
0.9570552110671997,1,0
0.8872180581092834,1,1
0.9387755393981934,1,0
0.9090909361839294,1,0
0.9746835231781006,1,0
0.9440993666648865,1,0
0.9808917045593262,1,0
0.9251700639724731,1,0
0.9025974273681641,1,0
0.9337748289108276,1,0
0.9074074029922485,1,0
0.9343065619468689,1,0
0.9487179517745972,1,0
0.97826087474823,1,0
0.8901515007019043,1,1
0.84112149477005,1,1
0.949999988079071,1,0
0.935251772403717,1,0
0.9214285612106323,1,0
0.8786126971244812,1,1
0.9154929518699646,1,0
0.9090909361839294,1,0
0.6399999856948853,1,1
0.884353756904602,1,1
0.9027777910232544,1,0
0.9333333373069763,1,0
0.9588235020637512,1,0
0.8985507488250732,1,1
0.8954248428344727,1,1
0.9806451797485352,1,0
1.0193548202514648,1,0
0.9539473652839661,1,0
0.9731543660163879,1,0
0.9867549538612366,1,0
0.9551281929016113,1,0
0.9240506291389465,1,0
0.9172413945198059,1,0
0.9178082346916199,1,0
0.9379310607910156,1,0
0.9548386931419373,1,0
0.9215686321258545,1,0
0.8986486196517944,1,1
0.9281045794487,1,0
0.9411764740943909,1,0
0.9333333373069763,1,0
0.9738562107086182,1,0
0.6745561957359314,1,1
0.9277108311653137,1,0
0.9677419066429138,1,0
0.9873417615890503,1,0
0.9235293865203857,1,0
0.9012345671653748,1,1
0.7397260069847107,1,1
0.9802631735801697,1,0
0.700440526008606,1,1
0.7035176157951355,1,1
0.9251700639724731,1,0
0.6703296899795532,1,1
0.9591836929321289,1,0
0.6496062874794006,1,1
0.7602040767669678,1,1
0.9656488299369812,1,0
0.910614550113678,1,0
0.9294871687889099,1,0
0.931506872177124,1,0
0.9437500238418579,1,0
0.9379310607910156,1,0
0.9589040875434875,1,0
0.9285714030265808,1,0
0.9285714030265808,1,0
0.9878048896789551,1,0
0.9537572264671326,1,0
0.6620879173278809,1,1
0.9432623982429504,1,0
0.9591836929321289,1,0
0.9805194735527039,1,0
0.9666666388511658,1,0
0.9224806427955627,1,0
0.9591836929321289,1,0
0.9750000238418579,1,0
0.9399999976158142,1,0
0.940397322177887,1,0
0.9424460530281067,1,0
0.9510489702224731,1,0
0.969924807548523,1,0
0.9599999785423279,1,0
0.935251772403717,1,0
0.9869281053543091,1,0
0.9612902998924255,1,0
0.9514170289039612,1,0
0.9729729890823364,1,0
0.9597315192222595,1,0
0.9722222089767456,1,0
0.9716312289237976,1,0
0.9536423683166504,1,0
0.9599999785423279,1,0
0.9655172228813171,1,0
0.9481481313705444,1,0
0.9729729890823364,1,0
0.9797297120094299,1,0
0.9634146094322205,1,0
0.9718309640884399,1,0
0.9420289993286133,1,0
1.0062893629074097,1,0
0.9530201554298401,1,0
0.9171974658966064,1,0
0.9312499761581421,1,0
0.9867549538612366,1,0
0.965753436088562,1,0
0.9319728016853333,1,0
0.9276315569877625,1,0
0.9691358208656311,1,0
1.0,1,0
0.9750000238418579,1,0
0.9671052694320679,1,0
0.9607843160629272,1,0
0.9577465057373047,1,0
0.9586206674575806,1,0
0.9735099077224731,1,0
0.9383561611175537,1,0
0.9729729890823364,1,0
0.9594594836235046,1,0
0.9466666579246521,1,0
0.970370352268219,1,0
0.9536423683166504,1,0
1.0065789222717285,1,0
0.9333333373069763,1,0
0.935251772403717,1,0
0.9424460530281067,1,0
0.9607843160629272,1,0
0.9236111044883728,1,0
0.9594594836235046,1,0
0.9726027250289917,1,0
0.9652777910232544,1,0
0.9726027250289917,1,0
0.951724112033844,1,0
0.9586206674575806,1,0
0.9863945841789246,1,0
0.9444444179534912,1,0
0.9794520735740662,1,0
0.9724409580230713,1,0
0.9856114983558655,1,0
0.7022472023963928,1,1
0.9391891956329346,1,0
0.9586206674575806,1,0
0.95333331823349,1,0
0.9607843160629272,1,0
0.951724112033844,1,0
0.95333331823349,1,0
0.9470198750495911,1,0
0.9757575988769531,1,0
0.9189189076423645,1,0
0.9662162065505981,1,0
0.9797297120094299,1,0
0.96875,1,0
0.9477124214172363,1,0
0.9242424368858337,1,0
0.955974817276001,1,0
0.9536423683166504,1,0
0.9813664555549622,1,0
0.9597315192222595,1,0
0.9548386931419373,1,0
0.9473684430122375,1,0
0.9599999785423279,1,0
0.9743589758872986,1,0
0.9800000190734863,1,0
0.9594594836235046,1,0
0.9681528806686401,1,0
0.9387755393981934,1,0
0.9453125,1,0
0.9548386931419373,1,0
0.9677419066429138,1,0
0.9205297827720642,1,0
0.9867549538612366,1,0
0.9597315192222595,1,0
0.9594594836235046,1,0
0.9624999761581421,1,0
0.7113401889801025,1,1
0.826815664768219,1,1
1.0191082954406738,1,0
0.957446813583374,1,0
0.9675324559211731,1,0
0.9611650705337524,1,0
0.9236111044883728,1,0
0.9634146094322205,1,0
0.9675324559211731,1,0
0.9210526347160339,1,0
0.8651162981987,1,1
0.9415584206581116,1,0
0.7593985199928284,1,1
0.9869281053543091,1,0
0.9436619877815247,1,0
0.9805194735527039,1,0
0.9539473652839661,1,0
0.9473684430122375,1,0
0.9548386931419373,1,0
0.9798657894134521,1,0
0.890350878238678,1,1
0.9736841917037964,1,0
0.9350649118423462,1,0
0.9379310607910156,1,0
0.9597315192222595,1,0
0.948387086391449,1,0
1.0060606002807617,1,0
0.9673202633857727,1,0
0.9527027010917664,1,0
0.9736841917037964,1,0
0.9366196990013123,1,0
0.9620253443717957,1,0
0.9363057613372803,1,0
1.029940128326416,1,0
0.5,1,1
0.8799999952316284,1,1
0.8853754997253418,1,1
0.9100719690322876,1,0
0.9171974658966064,1,0
0.8649789094924927,1,1
0.9463087320327759,1,0
0.9171974658966064,1,0
0.9084967374801636,1,0
0.9166666865348816,1,0
0.8731343150138855,1,1
0.8999999761581421,1,1
0.9263803958892822,1,0
1.012738823890686,1,0
0.9078013896942139,1,0
0.9677419066429138,1,0
0.8881118893623352,1,1
0.9350649118423462,1,0
0.926174521446228,1,0
0.9096774458885193,1,0
0.9124087691307068,1,0
0.95652174949646,1,0
0.8835616707801819,1,1
0.9172413945198059,1,0
0.9097222089767456,1,0
0.9874213933944702,1,0
0.9378882050514221,1,0
0.9602649211883545,1,0
0.908450722694397,1,0
0.9733333587646484,1,0
0.9542483687400818,1,0
0.948387086391449,1,0
0.9194630980491638,1,0
0.9025974273681641,1,0
0.9741935729980469,1,0
0.9290780425071716,1,0
0.9251968264579773,1,0
0.8999999761581421,1,1
0.965753436088562,1,0
0.9545454382896423,1,0
0.4663677215576172,1,1
0.9305555820465088,1,0
0.9612902998924255,1,0
0.9677419066429138,1,0
0.9407894611358643,1,0
0.9391891956329346,1,0
0.9510489702224731,1,0
0.8909774422645569,1,1
0.9100719690322876,1,0
0.9035714268684387,1,0
0.9800000190734863,1,0
0.9378882050514221,1,0
0.9733333587646484,1,0
0.9710982441902161,1,0
0.9122137427330017,1,0
0.931506872177124,1,0
0.9556962251663208,1,0
0.9691358208656311,1,0
0.9034482836723328,1,0
0.6768292784690857,1,1
0.9358974099159241,1,0
0.9363057613372803,1,0
0.9803921580314636,1,0
1.0064516067504883,1,0
0.9407407641410828,1,0
0.6720778942108154,1,1
0.7303921580314636,1,1
0.656050980091095,1,1
0.9745222926139832,1,0
1.006666660308838,1,0
0.9714285731315613,1,0
0.9523809552192688,1,0
0.7404255270957947,1,1
0.948387086391449,1,0
0.9485294222831726,1,0
0.9430379867553711,1,0
0.8275862336158752,1,1
0.9586206674575806,1,0
0.9489051103591919,1,0
0.9466666579246521,1,0
0.9790209531784058,1,0
0.7882353067398071,1,1
0.9779411554336548,1,0
0.9470198750495911,1,0
0.9054054021835327,1,0
0.7553191781044006,1,1
0.971222996711731,1,0
0.9387755393981934,1,0
0.9236111044883728,1,0
0.9241379499435425,1,0
0.9599999785423279,1,0
0.9545454382896423,1,0
0.828125,1,1
0.8571428656578064,1,1
0.8564102649688721,1,1
0.8146067261695862,1,1
0.7213114500045776,1,1
0.8670886158943176,1,1
0.7828947305679321,1,1
0.7349397540092468,1,1
0.9354838728904724,1,0
0.9542483687400818,1,0
0.9470198750495911,1,0
0.936170220375061,1,0
0.9285714030265808,1,0
0.8821428418159485,1,1
0.9272727370262146,1,0
0.8838028311729431,1,1
0.9659863710403442,1,0
0.9083665609359741,1,0
0.5778688788414001,1,1
0.9139072895050049,1,0
0.9172413945198059,1,0
0.9127516746520996,1,0
0.9545454382896423,1,0
0.9673202633857727,1,0
0.9100719690322876,1,0
0.9622641801834106,1,0
0.9507042169570923,1,0
0.9659863710403442,1,0
0.9650349617004395,1,0
0.9735099077224731,1,0
0.9520547986030579,1,0
0.9689922332763672,1,0
0.9586206674575806,1,0
0.9383561611175537,1,0
0.9523809552192688,1,0
0.9568345546722412,1,0
0.957446813583374,1,0
0.9647887349128723,1,0
0.9808917045593262,1,0
0.9333333373069763,1,0
0.9343065619468689,1,0
0.9583333134651184,1,0
0.9411764740943909,1,0
0.9655172228813171,1,0
0.9743589758872986,1,0
1.0071942806243896,1,0
0.96875,1,0
0.9615384340286255,1,0
1.0,1,0
0.9865771532058716,1,0
0.9733333587646484,1,0
0.954023003578186,1,0
0.9802631735801697,1,0
1.0,1,0
0.9740259647369385,1,0
0.9681528806686401,1,0
0.9487179517745972,1,0
0.9622641801834106,1,0
1.0116958618164062,1,0
0.9551281929016113,1,0
0.9878048896789551,1,0
0.9673202633857727,1,0
0.9370629191398621,1,0
0.6779661178588867,1,1
0.7191011309623718,1,1
0.9251700639724731,1,0
0.9934210777282715,1,0
0.957317054271698,1,0
0.8406374454498291,1,1
0.7976190447807312,1,1
0.9399999976158142,1,0
0.948387086391449,1,0
0.74301677942276,1,1
0.9312499761581421,1,0
0.7241379022598267,1,1
0.9520958065986633,1,0
0.9473684430122375,1,0
0.9794520735740662,1,0
0.9795918464660645,1,0
0.9215686321258545,1,0
0.9437500238418579,1,0
0.9161290526390076,1,0
0.9698795080184937,1,0
0.8875739574432373,1,1
1.0,1,0
0.8999999761581421,1,1
0.905063271522522,1,0
0.9523809552192688,1,0
0.9139072895050049,1,0
0.948051929473877,1,0
0.9651162624359131,1,0
0.6113861203193665,1,1
0.9192546606063843,1,0
0.9197530746459961,1,0
0.9333333373069763,1,0
0.9496855139732361,1,0
0.9328858852386475,1,0
0.948051929473877,1,0
0.9245283007621765,1,0
0.96875,1,0
0.8866396546363831,1,1
0.9176470637321472,1,0
0.9702380895614624,1,0
0.9710982441902161,1,0
0.8571428656578064,1,1
0.9144737124443054,1,0
0.9530201554298401,1,0
0.9569892287254333,1,0
0.8732394576072693,1,1
0.9395973086357117,1,0
0.9035714268684387,1,0
0.9130434989929199,1,0
0.8999999761581421,1,1
0.9346405267715454,1,0
0.8926174640655518,1,1
0.8676470518112183,1,1
0.8999999761581421,1,1
0.9066666960716248,1,0
0.903954803943634,1,0
0.6453201770782471,1,1
0.8734177350997925,1,1
0.9657142758369446,1,0
0.9281437397003174,1,0
0.9470198750495911,1,0
0.8943662047386169,1,1
0.8928571343421936,1,1
0.9195402264595032,1,0
0.8933333158493042,1,1
0.9437500238418579,1,0
0.8977272510528564,1,1
0.9230769276618958,1,0
0.9245283007621765,1,0
0.942307710647583,1,0
0.9212121367454529,1,0
0.9526627063751221,1,0
0.8999999761581421,1,1
0.9659090638160706,1,0
0.9367088675498962,1,0
0.8986486196517944,1,1
0.9215686321258545,1,0
0.9806451797485352,1,0
0.9333333373069763,1,0
0.9607843160629272,1,0
0.9366196990013123,1,0
0.9230769276618958,1,0
0.8999999761581421,1,1
0.9194630980491638,1,0
0.9735099077224731,1,0
0.8724831938743591,1,1
0.9328858852386475,1,0
0.5837696194648743,1,1
0.6473684310913086,1,1
0.9054054021835327,1,0
0.6510416865348816,1,1
0.9358974099159241,1,0
0.926174521446228,1,0
0.9155844449996948,1,0
0.9235668778419495,1,0
0.9248554706573486,1,0
0.9060402512550354,1,0
0.8802816867828369,1,1
0.9539473652839661,1,0
0.9677419066429138,1,0
0.9610389471054077,1,0
0.9056603908538818,1,0
0.6714975833892822,1,1
0.9659090638160706,1,0
0.9266666769981384,1,0
0.918749988079071,1,0
0.9090909361839294,1,0
0.9542483687400818,1,0
0.9466666579246521,1,0
0.8972602486610413,1,1
0.9036144614219666,1,0
0.9219858050346375,1,0
0.9576719403266907,1,0
0.9225806593894958,1,0
0.9205297827720642,1,0
0.9135802388191223,1,0
0.9759036302566528,1,0
0.976190447807312,1,0
0.9312499761581421,1,0
0.9610389471054077,1,0
0.9047619104385376,1,0
0.8986486196517944,1,1
0.942307710647583,1,0
0.9144737124443054,1,0
0.9657142758369446,1,0
0.9155844449996948,1,0
0.8958333134651184,1,1
0.8838028311729431,1,1
0.95652174949646,1,0
0.9567901492118835,1,0
0.9490445852279663,1,0
0.9597315192222595,1,0
0.9558823704719543,1,0
0.9333333373069763,1,0
0.9671052694320679,1,0
0.9477124214172363,1,0
0.9589040875434875,1,0
0.9677419066429138,1,0
0.9729729890823364,1,0
1.0,1,0
0.9760956168174744,1,0
0.935251772403717,1,0
0.9506173133850098,1,0
0.9607843160629272,1,0
1.007462739944458,1,0
0.95333331823349,1,0
0.9420289993286133,1,0
0.9675324559211731,1,0
0.9503546357154846,1,0
0.9301470518112183,1,0
0.9555555582046509,1,0
0.9664429426193237,1,0
0.9523809552192688,1,0
0.9481481313705444,1,0
0.8680555820465088,1,1
0.9612902998924255,1,0
0.9586206674575806,1,0
0.9172413945198059,1,0
0.9589040875434875,1,0
0.9612902998924255,1,0
0.9029850959777832,1,0
0.9343065619468689,1,0
0.9740259647369385,1,0
0.9662162065505981,1,0
0.9215686321258545,1,0
0.935251772403717,1,0
0.9477124214172363,1,0
0.9295774698257446,1,0
0.9210526347160339,1,0
0.9271523356437683,1,0
0.9736841917037964,1,0
0.9539473652839661,1,0
0.949367105960846,1,0
0.9594594836235046,1,0
0.9328858852386475,1,0
0.9487179517745972,1,0
0.9673202633857727,1,0
0.9741935729980469,1,0
0.9230769276618958,1,0
0.9177215099334717,1,0
0.9074074029922485,1,0
0.9487179517745972,1,0
0.9354838728904724,1,0
0.9399999976158142,1,0
0.9743589758872986,1,0
0.9210526347160339,1,0
0.9240506291389465,1,0
0.9367088675498962,1,0
0.9205297827720642,1,0
0.9225806593894958,1,0
0.9308176040649414,1,0
0.8535714149475098,1,1
0.9556962251663208,1,0
0.9235668778419495,1,0
0.9378882050514221,1,0
0.942307710647583,1,0
0.9575757384300232,1,0
1.0064516067504883,1,0
0.925000011920929,1,0
0.9367088675498962,1,0
0.8933333158493042,1,1
0.9551281929016113,1,0
0.9695122241973877,1,0
0.9337748289108276,1,0
0.9615384340286255,1,0
0.95652174949646,1,0
0.9305555820465088,1,0
0.9102563858032227,1,0
0.9437500238418579,1,0
0.9515151381492615,1,0
0.9363057613372803,1,0
0.9240506291389465,1,0
0.956250011920929,1,0
0.9615384340286255,1,0
0.9144737124443054,1,0
0.9753086566925049,1,0
0.9214285612106323,1,0
0.9135802388191223,1,0
